conf;price;time;rel_err
0000000100;7063;0.0010904220034717582;0.005211267605633803
0000100000;3786;0.0014505220024148002;0.0
0010000000;3245;0.00028143200324848294;0.0
0000010000;2402;0.0006091140021453612;0.0
0000001000;1913;0.0004343529944890179;0.0
0000100000;5951;0.00035385000228416175;0.0
0000001000;7434;0.0010674389995983802;0.0
0000001000;4770;0.0011840799998026341;0.0
0000000010;5232;0.0005072999992989935;0.0
1000000000;7792;0.0010311689984519035;0.00408997955010225
1100001011;7849;0.0012031229998683557;0.0
1000000000;7227;0.0010422520063002594;0.0
0000001000;6482;0.0010848129968508147;0.0
0000010000;1484;0.0004777249996550381;0.0
0000000010;10195;0.00017227799980901182;0.0
0001000000;4002;0.0006632279983023182;0.0
0100000000;3017;0.0013530159994843416;0.0
0000000001;6747;0.0006931889947736636;0.0
0000000100;1213;0.0006288899967330508;0.0
0001000000;6229;0.0010612710029818118;0.0
0010000000;2014;0.00040367299516219646;0.0
1000000000;2330;0.00046519999887095764;0.0
0000100000;4378;0.000518417997227516;0.0
0111000010;5998;0.001081930000509601;0.0
0001000000;4085;0.0013667940002051182;0.0
0110101000;4153;0.0013348409993341193;0.0
0000001000;4568;0.000421677999838721;0.0
0000010000;6969;0.0012703550019068643;0.0
0100000000;11600;0.00022561600053450093;0.0
1111101110;11455;0.0009026550033013336;0.0
0001000000;11897;0.0002860489985323511;0.0
0000001000;8476;0.0009932629982358776;0.0
0000010000;4670;0.00041377500019734725;0.0
0000000001;9698;0.0008880989989847876;0.013628966639544346
0000000100;4721;0.0011258009981247596;0.0
0000010000;3628;0.0003405419993214309;0.0
0010000000;4583;0.0004754939945996739;0.0
0000110110;6268;0.001199528996949084;0.0
1000000000;2067;0.0007916370013845153;0.0
1000000000;25862;0.00021632100106216967;0.0
0000000110;4734;0.0014440560044022277;0.0
0000010000;3791;0.00018205500236945227;0.0
0100000000;8013;0.0009449429999222048;0.0
0000000100;8305;0.00019655600044643506;0.0
0000000001;5949;0.0009714030020404607;0.0
0001000000;3424;0.0008799630013527349;0.0
0100000000;5063;0.0009726339994813316;0.0
1000000000;4895;0.0005063919961685315;0.0
0000001000;6729;0.0008457000003545545;0.0
1000000000;5481;0.00027148800290888175;0.0
0000010000;6637;0.0010420370017527603;0.0
1000000000;5248;0.0004874480000580661;0.0
0010000000;4814;0.0004535469997790642;0.0
0010000000;1770;0.00031310899794334546;0.0
0000000001;8117;0.0012833630025852472;0.0
1000000000;5485;0.0008069849936873652;0.0
0000000010;6169;0.0013483719958458096;0.0
0000001000;5655;0.002245654002763331;0.0
0100101011;7331;0.0015502679962082766;0.0
0110101010;8608;0.0011197179992450401;0.0
0010000000;1843;0.0005610060034086928;0.0
0110100110;7846;0.0011511500051710755;0.0
0000000010;10288;0.0003341690025990829;0.0
1100000101;6365;0.0012286100027267821;0.0
0000000100;2560;0.0005130630015628412;0.0
0000000100;2738;0.0005301959972712211;0.0
0000100000;4412;0.00034290899930056185;0.0
0100000000;6214;0.0006472930035670288;0.0
0001000000;2528;0.000533282000105828;0.0
0000000100;7287;0.000528324002516456;0.0
0000010000;1522;0.0006434489987441339;0.0
0000001000;1780;0.0012565120050567202;0.0
0000100000;13473;0.0002690740002435632;0.0
0000100000;2903;0.0005538469995371997;0.0
1000000000;1136;0.00029011799779254943;0.0
0001000000;2976;0.0005170329968677834;0.0
0000000010;4512;0.00022326799808070064;0.0
0000000010;4686;0.0005965240052319132;0.0
0000000100;6743;0.0015003689986770041;0.0
1000100111;9129;0.0010730290014180355;0.0
0000001000;6404;0.0011612689995672554;0.0
1000000000;4682;0.00024153600679710507;0.0
0010010010;3855;0.0006071370007703081;0.0
0001000000;4878;0.00037599400093313307;0.0
0000001000;5984;0.0006127090018708259;0.0
0000100000;5255;0.00048545900062890723;0.0
0100000000;6041;0.0005917980015510693;0.0
0000001000;12647;0.0008747430038056336;0.0
0100000000;2702;0.000409783999202773;0.0
0000010000;1367;0.0005243179984972812;0.0
0100000000;6610;0.0002340200007893145;0.0
0000000100;5352;0.000825402996269986;0.0
1100000111;4801;0.001434644997061696;0.0
1000011010;5685;0.001266058003238868;0.007160321341250437
0001000000;7576;0.0010840410031960346;0.0
0000010000;1078;0.0006979550016694702;0.0
0011011111;13623;0.0010521290023461916;0.0
0000010000;7339;0.00030361499375430867;0.0
0011000110;6706;0.0007948060010676272;0.0
0000000010;5004;0.0006361509949783795;0.0
0100000000;6914;0.0004260810019331984;0.0
0000010000;4166;0.0012721710008918308;0.0
0000100000;2311;0.0003509800008032471;0.0
0010000000;3945;0.00046038400614634156;0.0
0001000000;4147;0.00021626700618071482;0.0
0000000010;1411;0.0006129269968369044;0.0
0000000100;7976;0.0009817739992286079;0.0
0001000000;1702;0.00048294899897882715;0.0
0100000000;4964;0.0006990129986661486;0.0
0000000010;7489;0.0009961789983208291;0.0
0010000000;3247;0.0007117440036381595;0.0
0000000010;3836;0.001682096000877209;0.0
0000011101;4992;0.0012442299994290806;0.0
0000000010;6350;0.0009745299976202659;0.0
0000000001;6962;0.0014772419963264838;0.0
0000100000;4780;0.0006791170017095283;0.0
0111011011;7029;0.0010661740016075782;0.0
0000100000;4687;0.0012872080042143352;0.0
0000001000;4382;0.0006212930020410568;0.0
0000100000;2097;0.0005276329975458793;0.0
0000010000;10270;0.0011148220000904985;0.0
0000000001;3302;0.00031149399728747085;0.0
0010000000;2829;0.0004593350022332743;0.0
0100000000;3311;0.00042534399835858494;0.0
0000010000;7761;0.0002754279994405806;0.0
0000000001;2165;0.0005434440026874654;0.0
0000000100;5063;0.0012228310006321408;0.0
0000010000;5663;0.00037953699938952923;0.0
0000001000;3449;0.0002513740037102252;0.0
1000000000;4923;0.0013791410019621253;0.0
0000000100;4820;0.00033688700204947963;0.0
0000010000;3405;0.0006532120023621246;0.0
0100110001;5653;0.001408661002642475;0.0
1000000000;243425;0.00021186099911574274;0.0
0000010000;4035;0.0009280110025429167;0.0
0000010000;2822;0.00046542099880753085;0.0
0000000010;6171;0.0012802609999198467;0.0
1111000110;8043;0.0010037920001195744;0.0
0000001000;5707;0.0005275939984130673;0.0
0000000001;3070;0.0005430140008684248;0.0
0000010000;4490;0.0014714209974044934;0.0
1100001100;7990;0.0012957910003024153;0.0
0100000000;3352;0.001137526000093203;0.0
0010000000;2256;0.0005861059980816208;0.0
0000000001;2240;0.00044972499745199457;0.0
0001000000;5624;0.0013643350030179136;0.0
1000000000;2605;0.0002866909999283962;0.0
0000000010;5623;0.0011092909990111366;0.0
0001000000;1412;0.0006408039989764802;0.0
0000010000;6385;0.0011365030004526488;0.0
1000000000;4089;0.0003301090036984533;0.0
0000000100;6847;0.0012646280010812916;0.0
0101100100;7452;0.0012149239992140792;0.0
0010000000;5840;0.0011895499992533587;0.0
1000000000;5559;0.0014053780032554641;0.0
0100000000;10439;0.0009744260023580864;0.0
0000000100;2226;0.0005865920029464178;0.0
0000010000;3511;0.0019576720005716197;0.0
0000000010;3659;0.0005486189984367229;0.0
0000000100;4219;0.0011219060033909045;0.0
0000000100;7416;0.000993598994682543;0.0
0000000001;5791;0.0006478059949586168;0.0
1010001100;7546;0.0012316940046730451;0.0
1001001110;6076;0.001165849003882613;0.0
0001000000;5003;0.000254288999713026;0.0
0000001000;10029;0.000898882994079031;0.0
0010000000;3710;0.0007501010040869005;0.0
0000000010;4776;0.0003462780005065724;0.0
0000000010;4180;0.0007530160000897013;0.0
0000001000;3407;0.00025309500051662326;0.0
0010001101;4796;0.00139719699654961;0.0
0000100000;3986;0.0004527120036073029;0.0
0000100000;3276;0.0005290280023473315;0.0
1010000010;5099;0.001428177005436737;0.0011753183153770813
0100000000;3267;0.002293472003657371;0.0
0001000000;9254;0.0008669019953231327;0.0
0000000010;7587;0.00098620199423749;0.009141961603761264
1000010100;5155;0.0010762220044853166;0.0
0001000000;3926;0.0002762910007731989;0.0
0000001000;5896;0.0007955639957799576;0.0
0000000100;4336;0.0017886880013975315;0.0
0000000010;1319;0.0006611470016650856;0.0
0100000000;4690;0.0012871130020357668;0.0
1000000000;6355;0.0010207800005446188;0.0
0000100000;8213;0.0008917279992601834;0.0
0010000000;3886;0.0015937759962980635;0.0
1111110000;6310;0.0009422509974683635;0.0
0001000000;2345;0.0004021059939987026;0.0
0000000100;6538;0.0007054349989630282;0.0
0000010000;813;0.0004248830009601079;0.0
0000000001;3796;0.001523129001725465;0.0
0000001000;8552;0.0009525699933874421;0.016219947083860577
0100000000;5901;0.0006529829988721758;0.0
0000001000;3260;0.00043657499918481335;0.0
0010000000;4671;0.0003799539990723133;0.0
0000010000;1525;0.0005322040015016682;0.0
0000010000;5768;0.0010755129987956025;0.0
0100000000;4661;0.0005640379968099296;0.0
0000000100;4711;0.001463811997382436;0.0
1011110100;8173;0.0010344929978600703;0.0
0101001010;6335;0.0013636509975185618;0.0
0000010000;2545;0.0010439059988129884;0.0
0100000000;5672;0.0008002419999684207;0.0
0001000000;5746;0.00048700599290896207;0.0
0000001000;15275;0.00018557799921836704;0.0
0010000000;2418;0.0005230209935689345;0.0
0010000000;2220;0.0006057380014681257;0.0
0010000000;4774;0.0004659120022552088;0.0
0001000000;10220;0.0003674260005936958;0.0
1011110100;7718;0.0011414599939598702;0.0
0010000000;4164;0.001151033997302875;0.0
0001000000;2554;0.0007510529976570979;0.0
0100000000;3435;0.000492635001137387;0.0
0000000001;4761;0.0016413939956692047;0.0
0001000000;155890;0.00021089800429763272;0.0
