conf;price;time;rel_err
101001100000110;8350;0.0029633199992531445;0.0
111011100010010;11384;0.002439542000502115;0.0
000000000000001;4851;0.003471448999334825;0.0
000000001000000;5920;0.003171082998960628;0.0
010000000000000;4753;0.004178686998784542;0.007931538300981006
000000000000001;4136;0.004929231999994954;0.0
100000000000000;7150;0.0031880589995125774;0.0
000000100000000;9424;0.0029476260006049415;0.0
000001000000000;5587;0.0038266070005192887;0.0
101000000001101;7181;0.0029841870000382187;0.0
000001001010010;6686;0.0034455140012141783;0.0
000001000000000;3477;0.005804493001051014;0.0
000000000000100;5329;0.003930057999241399;0.0
000000010000000;4151;0.004518495999946026;0.0
000000110010001;5023;0.004284616999939317;0.0
000001000000000;4578;0.0040927829995780485;0.0
000000100000000;6819;0.0032331769998563686;0.0
100000000000000;1759;0.006517735000670655;0.0
000000000001000;4899;0.004427284000485088;0.0
100100000001100;3418;0.003890758000125061;0.0
000001000000000;2880;0.006291267000051448;0.0
010000000000000;3697;0.004993192000256386;0.0
001000000000000;3528;0.005256735999864759;0.0
000010000000000;10420;0.0025106689990934683;0.0
000001000000000;5656;0.0046281809991342016;0.0
000001000000000;5500;0.003899837000062689;0.0
100001100000010;4859;0.005249567000646493;0.0
000000010000000;4716;0.0035193839994462905;0.0
100010100000001;6929;0.0038151430017023813;0.0
000000000001000;6796;0.0030127619993436383;0.0
110000110111000;10807;0.002713935999054229;0.0
000000000001000;2899;0.005701293999663903;0.0
100010100000011;8092;0.0026140879999729805;0.0
000000000000010;2190;0.006748015999619383;0.0
010000000000000;5134;0.004426891999173677;0.0
000010000000000;4424;0.0030091789994912688;0.0
100011001001111;13978;0.0020953910006937804;0.0015001071505107509
001000000000000;4174;0.004656336999687483;0.0
000000001000000;7933;0.002745965000940487;0.0
001100000000011;5898;0.0038754830002289964;0.0
000000000000100;1243;0.007323666999582201;0.0
000000000000100;1764;0.008483465999233886;0.0
000000000000001;3170;0.005264005998469656;0.0
000000100000000;6051;0.003980092000347213;0.0
100000000000000;5670;0.002888883000196074;0.0
000100000000000;2002;0.008769418000156293;0.0
101010000100000;5445;0.004484551998757524;0.0
000000001000000;318;0.00604467300036049;0.0
000100000000000;5109;0.004872720001003472;0.0
001000000000000;9443;0.0026926859991363017;0.0
000000010000000;5065;0.0036340510014269967;0.0
000000100000000;3302;0.003007668999998714;0.0
000100110000110;7526;0.003337754000312998;0.0
101010010001100;9114;0.0027602200007095234;0.0
000000010000000;10757;0.0023961050010257168;0.0
000000000001000;3980;0.00430597000013222;0.0
000000101100001;6740;0.00301115500042215;0.0
000000000010000;2587;0.007425288999002078;0.0
000100000000000;2498;0.006497464999483782;0.0
000000000000001;4151;0.0038087539996922715;0.0
000010000000000;2994;0.006618775001697941;0.0
000000100000000;2368;0.007745611999780522;0.0
000001000000000;2778;0.007807428999512922;0.0
000000000000001;2211;0.006425031999242492;0.0
000000000000100;6117;0.002688477999981842;0.0
000000000000001;6007;0.004042897000545054;0.0
000001000000000;4083;0.005550296998990234;0.0
010000000000000;2354;0.009507139000561438;0.0
000000000000100;2769;0.006451911998738069;0.0
001000000000000;39088;0.0013482199992722599;0.0
000000000000010;6196;0.003248292001444497;0.0
001000000000000;6107;0.0042839449997700285;0.0
011111001001100;11406;0.0021013819987274474;0.0
010000000000000;10665;0.0021235009990050457;0.0
000000000100000;4287;0.004268108001269866;0.0
000100000000000;4250;0.004065576000357396;0.0
010000000000000;2526;0.008494064000842627;0.0
000000010000000;6593;0.003423101999942446;0.0
110000000010010;6825;0.0034648010005184915;0.0
100000000000000;4106;0.004631349000192131;0.0
000000000000001;4790;0.004482801999984076;0.0
000000100000000;2453;0.00583762300084345;0.0
100000000000000;7534;0.002764832999673672;0.0
100000000000000;6583;0.0028864930009149248;0.009777376654632972
000000001000000;5008;0.0039246099986485206;0.0
000000000001000;6764;0.003845642999294796;0.0
000000000000010;5990;0.0035303459990245756;0.0
000000000010000;4862;0.0036624129988922505;0.0
000001000000000;5055;0.003798777999691083;0.0
000000000010000;4267;0.004171231999862357;0.0
010000000000000;4351;0.00347237700043479;0.0
001000000000000;7448;0.0029962479984533275;0.0
101000110010100;8530;0.0023500730003434;0.008370146477563357
100000000000000;4456;0.004103226001461735;0.0
