conf;price;time;rel_err
0000001000;6133;0.013756751002802048;0.0
0000000010;8878;0.01159060699865222;0.0
0000010000;6738;0.022188414994161576;0.0
0001000000;9098;0.015635987001587637;0.0
0000001000;7983;0.006757736002327874;0.0
0100000000;7399;0.018140025000320747;0.0
0000001000;3932;0.006126381995272823;0.0
0001000000;3105;0.008788455001194961;0.0
0000000001;3600;0.007036809001874644;0.0
0100000000;3343;0.004648301997804083;0.0
0000100000;3652;0.020165335001365747;0.0
0000000010;5536;0.02253082600509515;0.0
1000000000;4920;0.010070429001643788;0.0
0000000100;6391;0.013608732995635364;0.0
0000010000;3193;0.011546838999493048;0.0
0000010000;4098;0.017278690000239294;0.0
0100110001;6533;0.014791624998906627;0.0
0010000000;6152;0.01925969700096175;0.0008120838070488875
0100000000;6401;0.011356916002114303;0.0
0111000001;5566;0.02236320500378497;0.0
0000100000;75019;0.0025685699947644025;0.0
0000000001;5386;0.018624679993081372;0.0
0100000000;6079;0.019346790002600756;0.0
0000000010;2979;0.007923133998701815;0.0
0100000000;7913;0.01497532099892851;0.0
0000100000;1684;0.006116317999840248;0.0
0000000100;6540;0.014839297000435181;0.0
1100100011;6105;0.018307172998902388;0.0
0000000001;6696;0.020309838000684977;0.0
0010000000;4229;0.027667897003993858;0.0
0001000000;5556;0.01973883899336215;0.0
1000011110;9314;0.016075460996944457;0.0
0000000001;4865;0.005229656999290455;0.0
0000100000;6501;0.016850773004989605;0.0
1100110011;7100;0.017010401999868918;0.0
0000100000;3786;0.022557582997251302;0.0
0010000000;3245;0.004057065001688898;0.0
0000010000;2402;0.010418562997074332;0.0
0000001000;1913;0.007121212001948152;0.0
0000100000;5951;0.0053161550022196025;0.0
0000001000;7434;0.016320324000844266;0.0
0000001000;4770;0.01871101599681424;0.0
0000000010;5232;0.007814062002580613;0.0
0101011100;7824;0.016034906002460048;0.0
1100001011;7849;0.018958959000883624;0.0
1000000000;7227;0.016226571002334822;0.0
0000001000;6482;0.016950268000073265;0.0
0000010000;1484;0.007183421999798156;0.0
0000000010;10195;0.002419866999844089;0.0
0001000000;4002;0.010185933002503589;0.0
0100000000;3017;0.020906329998979345;0.0
0000000001;6747;0.010503058998438064;0.0
0000000100;1213;0.009346970997285098;0.0
0001000000;6229;0.016136292993905954;0.0
0010000000;2014;0.005860083001607563;0.0
1000000000;2330;0.006833495004684664;0.0
0000100000;4378;0.007536028999311384;0.0
0111000010;5998;0.016496958000061568;0.0
0001000000;4085;0.02066502399975434;0.0
0110101000;4153;0.01988503800384933;0.0
0000001000;4568;0.006020322005497292;0.0
0000010000;6969;0.018550868997408543;0.0
0100000000;11600;0.002965513995150104;0.0
1111101110;11455;0.013782349997200072;0.0
0001000000;11897;0.004023196997877676;0.0
0000001000;8476;0.01501980299508432;0.0
0000010000;4670;0.006057343998691067;0.0
1011101110;9832;0.013431613995635416;0.0
0000000100;4721;0.01742568199551897;0.0
0000010000;3628;0.004863025002123322;0.0
0010000000;4583;0.006941243002074771;0.0
0000110110;6268;0.01809266700001899;0.0
1000000000;2067;0.011748990997148212;0.0
1000000000;25862;0.002862510002159979;0.0
0000000110;4734;0.021882852997805458;0.0
0000010000;3791;0.0024630499974591658;0.0
0100000000;8013;0.014020711001649033;0.0
0000000100;8305;0.0026932589971693233;0.0
0000000001;5949;0.014682654997159261;0.0
0001000000;3424;0.013171171995054465;0.0
0100000000;5063;0.014261037998949178;0.0
1000000000;4895;0.007135305000701919;0.0
0000001000;6729;0.012809218998881988;0.0
1000000000;5481;0.0038897090053069405;0.0
0000010000;6637;0.015973114997905213;0.0
1000000000;5248;0.007471819000784308;0.0
0010000000;4814;0.007091170002240688;0.0
0010000000;1770;0.004593108998960815;0.0
0000000001;8117;0.02339962100086268;0.0
1000000000;5485;0.013844227003573906;0.0
0000000010;6169;0.017403465004463214;0.0
0000001000;5655;0.02250479299982544;0.0
0100101011;7331;0.01767865200235974;0.0
0110101010;8608;0.018198392004705966;0.0
0010000000;1843;0.00879171300039161;0.0
0110100110;7846;0.015673346002586186;0.0
0000000010;10288;0.004754528003104497;0.0
1100000101;6365;0.019176572997821495;0.0
0000000100;2560;0.0074799420035560615;0.0
0000000100;2738;0.007970279999426566;0.0
0000100000;4412;0.005014268004742917;0.0
0100000000;6214;0.009808374998101499;0.0
0001000000;2528;0.00793649099796312;0.0
0000000100;7287;0.00835389400162967;0.0
0000010000;1522;0.01067325899930438;0.0
0000001000;1780;0.014318039997306187;0.0
0000100000;13473;0.003838194999843836;0.0
0000100000;2903;0.007856835996790323;0.0
1000000000;1136;0.003833389993815217;0.0
0001000000;2976;0.007403120995149948;0.0
0000000010;4512;0.0032108480008901097;0.0
0000000010;4686;0.00922371100023156;0.0
0000000100;6743;0.017146325000794604;0.0
1000100111;9129;0.015948050997394603;0.0
0000001000;6404;0.01654297400091309;0.0
1000000000;4682;0.0032486089985468425;0.0
0010010010;3855;0.008940953004639596;0.0
0001000000;4878;0.005499799000972416;0.0
0000001000;5984;0.009270925998862367;0.0
0000100000;5255;0.007102816998667549;0.0
0100000000;6041;0.008705657004611567;0.0
0000001000;12647;0.013293800999235827;0.0
0100000000;2702;0.006089864000387024;0.0
0000010000;1367;0.00789541499398183;0.0
0100000000;6610;0.0032851049982127734;0.0
0000000100;5352;0.01253634499880718;0.0
1100000111;4801;0.022073801002989057;0.0
1010010010;5726;0.018809875000442844;0.0
0001000000;7576;0.016358450004190672;0.0
0000010000;1078;0.009791928001504857;0.0
0011011111;13623;0.015879149999818765;0.0
0000010000;7339;0.0042409789966768585;0.0
0011000110;6706;0.011897813994437456;0.0
0000000010;5004;0.009336121001979336;0.0
0100000000;6914;0.006170904998725746;0.0
0000010000;4166;0.018742124004347716;0.0
0000100000;2311;0.004896957994787954;0.0
0010000000;3945;0.0065294509986415505;0.0
0001000000;4147;0.0030188399978214875;0.0
0000000010;1411;0.009165014998870902;0.0
0000000100;7976;0.014713493997987825;0.0
0001000000;1702;0.007070724001096096;0.0
0100000000;4964;0.010393226002634037;0.0
0000000010;7489;0.014654917002189904;0.0
0010000000;3247;0.010152818998903967;0.0
0000000010;3836;0.02502391199959675;0.0
0000011101;4992;0.018388786003924906;0.0
0000000010;6350;0.01430595599958906;0.0
0000000001;6962;0.021857922001800034;0.0
0000100000;4780;0.009749213997565676;0.0
0111011011;7029;0.015729935999843292;0.0
0000100000;4687;0.018893268003012054;0.0
0000001000;4382;0.008847395001794212;0.0
0000100000;2097;0.007456077000824735;0.0
0000010000;10270;0.016443060005258303;0.0
0000000001;3302;0.00429429899668321;0.0
0010000000;2829;0.006575920997420326;0.0
0100000000;3311;0.00602960600372171;0.0
0000010000;7761;0.0038187300015124492;0.0
0000000001;2165;0.007739055996353272;0.0
0000000100;5063;0.017976768998778425;0.0
0000010000;5663;0.00524304300051881;0.0
0000001000;3449;0.00347580300149275;0.0
1000000000;4923;0.02012916500098072;0.0
0000000100;4820;0.004592438999679871;0.0
0000010000;3405;0.009239521998097189;0.0
0100110001;5653;0.02056093000282999;0.0
1000000000;243425;0.0023704829945927486;0.0
0000010000;4035;0.0140254849975463;0.0
0000010000;2822;0.0065840040042530745;0.0
0000000010;6171;0.0195048309979029;0.0
1111000110;8043;0.015188263001618907;0.0
0000001000;5707;0.007820234997780062;0.0
0000000001;3070;0.008021516994631384;0.0
0000010000;4490;0.020885548001388088;0.0
1100001100;7990;0.018881820993556175;0.0
0100000000;3352;0.016516848998435307;0.0
0010000000;2256;0.008353181001439225;0.0
0000000001;2240;0.006348348004394211;0.0
0001000000;5624;0.02020090700534638;0.0
1000000000;2605;0.003963054004998412;0.0
0000000010;5623;0.016429153001809027;0.0
0001000000;1412;0.009258297002816107;0.0
0000010000;6385;0.016775926000264008;0.0
1000000000;4089;0.004589141994074453;0.0
0000000100;6847;0.01898014100152068;0.0
0101100100;7452;0.01822453999920981;0.0
0010000000;5840;0.01783494999835966;0.0
1000000000;5559;0.020516914999461733;0.0
0100000000;10439;0.013939099997514859;0.0
0000000100;2226;0.008284542003821116;0.0
0000010000;3511;0.030648232997918967;0.0
0000000010;3659;0.007845992004149593;0.0
0000000100;4219;0.01649238300160505;0.0
0000000100;7416;0.014445494001847692;0.0
0000000001;5791;0.009385359997395426;0.0
1010001100;7546;0.01789032100350596;0.0
1001001110;6076;0.017210894999152515;0.0
0001000000;5003;0.0034444779957993887;0.0
0000001000;10029;0.013291041999764275;0.0
0010000000;3710;0.01084424400323769;0.0
0000000010;4776;0.004890028001682367;0.0
0000000010;4180;0.010928131996479351;0.0
0000001000;3407;0.0034984079975401983;0.0
0010001101;4796;0.02091159499832429;0.0
0000100000;3986;0.006265190000704024;0.0
0000100000;3276;0.007408681005472317;0.0
1111000000;5105;0.021257011001580395;0.0
0100000000;3267;0.03336780500103487;0.0
0001000000;9254;0.012816633003239986;0.0
0110010101;7657;0.014410495998163242;0.0
1000010100;5155;0.015602168001350947;0.0
0001000000;3926;0.0037405100010801107;0.0
0000001000;5896;0.01147302400204353;0.0
0000000100;4336;0.02661515000363579;0.0
0000000010;1319;0.00944419300503796;0.0
0100000000;4690;0.019037398000364192;0.0
1000000000;6355;0.015035065000120085;0.0
0000100000;8213;0.013023979001445696;0.0
0010000000;3886;0.023734473004878964;0.0
1111110000;6310;0.013699613002245314;0.0
0001000000;2345;0.0056145689959521405;0.0
0000000100;6538;0.010292474005836993;0.0
0000010000;813;0.005959207999694627;0.0
0000000001;3796;0.022486510999442544;0.0
1010110110;8693;0.01394646800326882;0.0
0100000000;5901;0.009311104004154913;0.0
0000001000;3260;0.006138516000646632;0.0
0010000000;4671;0.004658634999941569;0.0
0000010000;1525;0.007996147003723308;0.0
0000010000;5768;0.016130611998960376;0.0
0100000000;4661;0.00811726599931717;0.0
0000000100;4711;0.02074516299762763;0.0
1011110100;8173;0.015526324998063501;0.0
0101001010;6335;0.020102326998312492;0.0
0000010000;2545;0.013115441004629247;0.0
0100000000;5672;0.011415054999815766;0.0
0001000000;5746;0.00690984699758701;0.0
0000001000;15275;0.0023315880025620572;0.0
0010000000;2418;0.006513375999929849;0.0
0010000000;2220;0.0067685550020542;0.0
0010000000;4774;0.005993780003336724;0.0
0001000000;10220;0.005068113998277113;0.0
1011110100;7718;0.01654071999655571;0.0
0010000000;4164;0.015624168001522776;0.0
0001000000;2554;0.010645873000612482;0.0
0100000000;3435;0.007004407001659274;0.0
0000000001;4761;0.024062390002654865;0.0
0001000000;155890;0.0024307349958689883;0.0
