conf;price;time;rel_err
0001000000;2528;0.00272423800015531;0.0
0000000100;7287;0.001207478000651463;0.0
0000010000;1522;0.0032100340013130335;0.0
0000001000;1780;0.0036213740004313877;0.0
0000100000;13473;0.001243413000338478;0.0
0000100000;2903;0.0035764849999395665;0.0
1000000000;1136;0.0028147030006948626;0.0
0001000000;2976;0.002969332001157454;0.0
0000000010;4512;0.0019931939987145597;0.0
0000000010;4686;0.0023997340013011126;0.0
0000000100;6743;0.0015410420000989689;0.0
1000100111;9129;0.0014336330004880438;0.0
0000001000;6404;0.001489927999500651;0.0
1000000000;4682;0.0020711749984911876;0.0
0010010010;3855;0.0020056640005350346;0.0
0001000000;4878;0.0021491190000233473;0.0
0000001000;5984;0.0013759630001004552;0.0
0000100000;5255;0.0016759230002207914;0.0
0100000000;6041;0.0013027200002397876;0.0
0000001000;12647;0.0011855630000354722;0.0
0100000000;2702;0.0029951380001875805;0.0
0000010000;1367;0.0027937859995290637;0.0
0100000000;6610;0.0018751389998215018;0.0
0000000100;5352;0.0021241390004433924;0.0
1100000111;4801;0.0020157559993094765;0.0
1010010010;5726;0.0017147920007118955;0.0
0001000000;7576;0.0014718340007675579;0.0
0000010000;1078;0.003147273000649875;0.0
0011011111;13623;0.0014716400000907015;0.0
0000010000;7339;0.001587671000379487;0.0
0011000110;6706;0.002026891999776126;0.0
0000000010;5004;0.00230703099987295;0.0
0100000000;6914;0.0014892459985276219;0.0
0000010000;4166;0.001745851001032861;0.0
0000100000;2311;0.0036374869996507186;0.0
0010000000;3945;0.002638324000145076;0.0
0001000000;4147;0.0023821089998818934;0.0
0000000010;1411;0.0034069510002154857;0.0
0000000100;7976;0.001418009000190068;0.0
0001000000;1702;0.0034901369999715826;0.0
0100000000;4964;0.0018926270004158141;0.0
0000000010;7489;0.001780189000783139;0.0
0010000000;3247;0.0020685339986812323;0.0
0000000010;3836;0.0024247130004368955;0.0
0000011101;4992;0.0017433670000173151;0.0
0000000010;6350;0.0013612370003102114;0.0
0000000001;6962;0.0020811300000787014;0.0
0000100000;4780;0.002703215999645181;0.0
0111011011;7029;0.0014805939990765182;0.0
0000100000;4687;0.0018083700015267823;0.0
0000001000;4382;0.0022491629988508066;0.0
0000100000;2097;0.003601919999709935;0.0
0000010000;10270;0.0015533290006715106;0.0
0000000001;3302;0.002872918999855756;0.0
0010000000;2829;0.0038008730007277336;0.0
0100000000;3311;0.0020858089992543682;0.0
0000010000;7761;0.001494783000453026;0.0
0000000001;2165;0.0035435739991953596;0.0
0000000100;5063;0.0017195209984492976;0.0
0000010000;5663;0.001625668999622576;0.0
0000001000;3449;0.002310124998984975;0.0
1000000000;4923;0.0019339690006745514;0.0
0000000100;4820;0.0016553519999433775;0.0
0000010000;3405;0.002268914999149274;0.0
0100110001;5653;0.0019909010006813332;0.0
1000000000;243425;0.0007133079998311587;0.0
0000010000;4035;0.0019569229989429004;0.0
0000010000;2822;0.00296834700020554;0.0
0000000010;6171;0.00186552400009532;0.0
1111000110;8043;0.0014386160000867676;0.0
0000001000;5707;0.0020289439999032766;0.0
0000000001;3070;0.00290755099922535;0.0
0000010000;4490;0.0020248299988452345;0.0
1100001100;7990;0.0018401069992250996;0.0
0100000000;3352;0.0020840279994445154;0.0
0010000000;2256;0.0037444129993673414;0.0
0000000001;2240;0.002578724001068622;0.0
0001000000;5624;0.0019265159990027314;0.0
1000000000;2605;0.0031970740001270315;0.0
0000000010;5623;0.001556953000545036;0.0
0001000000;1412;0.0033742460000212304;0.0
0000010000;6385;0.0016002400006982498;0.0
1000000000;4089;0.0031226329992932733;0.0
0000000100;6847;0.0018323090007470455;0.0
0101100100;7452;0.001741792000757414;0.0
0010000000;5840;0.0016814989994600182;0.0
1000000000;5559;0.0019705209997482598;0.0
0100000000;10439;0.0013406050002231495;0.0
0000000100;2226;0.003093073000854929;0.0
0000010000;3511;0.002778296999167651;0.0
0000000010;3659;0.002150848000383121;0.0
0000000100;4219;0.0015620260001014685;0.0
0000000100;7416;0.0013718850004806882;0.0
0000000001;5791;0.0022422609999921406;0.0
1010001100;7546;0.00170196399994893;0.0
1001001110;6076;0.001636646000406472;0.0
0001000000;5003;0.0023386459997709608;0.0
0000001000;10029;0.0012362749985186383;0.0
0010000000;3710;0.002399208999122493;0.0
0000000010;4776;0.0020596689992089523;0.0
0000000010;4180;0.0027343479996488895;0.0
0000001000;3407;0.0023183009998319903;0.0
0010001101;4796;0.0019527479998942;0.0
0000100000;3986;0.0025366249992657686;0.0
0000100000;3276;0.0026407610002934234;0.0
1111000000;5105;0.002016152000578586;0.0
0100000000;3267;0.003178446999299922;0.0
0001000000;9254;0.0011935540005652001;0.0
0000000010;7587;0.0013330350011528935;0.009141961603761264
1000010100;5155;0.002039744000285282;0.0
0001000000;3926;0.0024338769999303622;0.0
0000001000;5896;0.001781258999471902;0.0
0000000100;4336;0.002507799999875715;0.0
0000000010;1319;0.00410943099996075;0.0
0100000000;4690;0.0017948889999388484;0.0
1000000000;6355;0.0013896680011384888;0.0
0000100000;8213;0.001203605999762658;0.0
0010000000;3886;0.0022363640000548912;0.0
1111110000;6310;0.0017279029998462647;0.0
0001000000;2345;0.003613834000134375;0.0
0000000100;6538;0.0016801279998617247;0.0
0000010000;813;0.00402005499927327;0.0
0000000001;3796;0.0024018980002438184;0.0
0000001000;8552;0.0017057499990187353;0.016219947083860577
0100000000;5901;0.002478710001014406;0.0
0000001000;3260;0.0024705729993002024;0.0
0010000000;4671;0.0018823240006895503;0.0
0000010000;1525;0.0025573790007911157;0.0
0000010000;5768;0.0015600770002492936;0.0
0100000000;4661;0.0020897359991067788;0.0
0000000100;4711;0.0019879589999618474;0.0
1011110100;8173;0.0014899060006428044;0.0
0101001010;6335;0.0019378909983061021;0.0
0000010000;2545;0.0032300980001309654;0.0
0100000000;5672;0.0018488890000298852;0.0
0001000000;5746;0.0017766849996405654;0.0
0000001000;15275;0.001130688999182894;0.0
0010000000;2418;0.0030781910008954583;0.0
0010000000;2220;0.0036435279998840997;0.0
0010000000;4774;0.0024173780002456624;0.0
0001000000;10220;0.0011461300000519259;0.0
1011110100;7718;0.0015692420001869323;0.0
0010000000;4164;0.001991307000935194;0.0
0001000000;2554;0.0017953870010387618;0.0
0100000000;3435;0.002965665000374429;0.0
0000000001;4761;0.0023073579995980253;0.0
0001000000;155890;0.0006954390009923372;0.0
