conf;price;time;rel_err
0001;6039;0.00019124500249745324;0.0
0010;2534;0.00019397599680814892;0.0
1000;3812;0.00011636300041573122;0.0
1000;3864;0.00020879400108242407;0.0
0010;2856;0.00020607699843822047;0.0
0010;3002;0.00020289399981265888;0.0
0100;14144;8.072800119407475e-05;0.0
0100;638;5.406499985838309e-05;0.0
0010;3053;0.00024715600011404604;0.0
0100;4735;0.00017691700486466289;0.0
0001;259327;4.167999577475712e-05;0.0
0100;6988;0.00021082400053273886;0.0
0100;3438;0.00022830299712950364;0.0
0001;5295;0.0001052229999913834;0.0
0010;1978;9.710100130178034e-05;0.0
0001;4875;0.00019444400095380843;0.0
0010;3477;5.57429957552813e-05;0.0
1000;2572;0.0001313070024480112;0.0
0010;4911;0.00017970499902730808;0.0
0001;4723;0.00022344799799611792;0.0
0100;5188;0.00017835700418800116;0.0
1000;5551;0.00018993400590261444;0.0
0010;4348;0.00022537499899044633;0.0
0001;3961;0.00020094699721084908;0.0
1000;2097;0.0001260029966942966;0.0
0100;2594;0.00021599700266961008;0.0
0100;4854;0.00019512799917720258;0.0
0010;5607;5.130199861014262e-05;0.0
0001;11142;8.445199637208134e-05;0.0
0100;1928;0.00020801700156880543;0.0
0100;4737;0.00020885599951725453;0.0
1000;2345;0.0001357140063191764;0.0
0100;9280;0.00018489200010662898;0.0
0100;4757;0.00020368599507492036;0.0
0010;6426;0.00019420399621594697;0.0
0001;3334;0.00020537499949568883;0.0
0001;3896;5.825199332321063e-05;0.0
0100;3414;0.00018082499445881695;0.0
0100;3019;0.0002150410000467673;0.0
0100;4294;0.0001753309988998808;0.0
0010;3723;0.00022507699759444222;0.0
0010;1484;0.0001319820003118366;0.0
0100;5827;0.0001962160022230819;0.0
0001;5913;0.00019832000543829054;0.0
0010;5117;0.00010090899741044268;0.0
0100;4248;0.0002298660037922673;0.0
0100;6136;0.00019050099945161492;0.0
1000;3186;0.0001279639982385561;0.0
0010;6806;0.000169955994351767;0.0
0001;4659;0.0002196200002799742;0.0
1000;2008;0.00022209699818631634;0.0
0100;7155;9.584300278220326e-05;0.0
0001;3977;0.00019667799642775208;0.0
1000;2622;0.00012580700422404334;0.0
0100;4399;0.00022183100372785702;0.0
0100;2209;4.4516003981698304e-05;0.0
1000;4187;0.000207590994250495;0.0
0001;9878;8.520799747202545e-05;0.0
1000;1407;0.00011591599468374625;0.0
0010;3268;0.00019963199883932248;0.0
0001;2149;8.842800161801279e-05;0.0
0001;5508;0.00018831600027624518;0.0
0100;7925;0.00019917399913538247;0.0
1000;4134;0.0002264240029035136;0.0
1000;3983;0.00019893799617420882;0.0
1000;2795;8.143799641402438e-05;0.0
1000;2577;0.0001254559974768199;0.0
0100;4175;0.00018679999629966915;0.0
0001;3290;0.00018606800585985184;0.0
0010;2668;0.00020134499936830252;0.0
0010;2257;0.00013940400094725192;0.0
0001;11753;5.798599886475131e-05;0.0
0100;3968;0.00019302899454487488;0.0
1000;3698;0.00025553799787303433;0.0
0100;4767;0.00019768399943131953;0.0
0001;2551;0.00022149799769977108;0.0
0100;4266;0.0002480229959473945;0.0
1000;3230;0.0002322569998796098;0.0
0001;1283;0.00012185500236228108;0.0
0001;5359;0.00010026399831986055;0.0
0100;13334;4.5574000978376716e-05;0.0
0100;2427;0.00022291100322036073;0.0
0001;6265;0.00020917600340908393;0.0
0001;5253;0.00011566600005608052;0.0
1000;4279;0.00022722799621988088;0.0
1000;1908;0.00013310999929672107;0.0
1000;10314;7.827999797882512e-05;0.0
0010;3377;0.00013531399599742144;0.0
1000;5488;8.487999730277807e-05;0.0
0010;5008;0.00020752599812112749;0.0
1000;4264;0.00020038300135638565;0.0
0010;5737;0.00020755500008817762;0.0
0010;3963;0.00015256099868565798;0.0
1000;3834;0.00011176399857504293;0.0
1000;9414;4.3485997593961656e-05;0.0
0001;17424;7.83950017648749e-05;0.0
0100;8180;0.00014579599519493058;0.0
0001;4606;0.00018580699543235824;0.0
0010;7626;8.247300138464198e-05;0.0
1000;7038;0.00017371300054946914;0.0
0100;2147;0.00022794699907535687;0.0
0001;5409;0.00010109000140801072;0.0
1000;11160;0.00013792700337944552;0.0
0100;12579;7.953399472171441e-05;0.0
0100;2729;0.0002237189983134158;0.0
0001;7048;0.00012652699660975486;0.0
0010;5097;0.0002114669987349771;0.0
1000;3476;0.00021835300140082836;0.0
1000;5610;0.0001687519979896024;0.0
0001;21447;7.885900413384661e-05;0.0
0010;4225;0.00013893900177208707;0.0
1000;9106;8.678399899508804e-05;0.0
0001;4348;0.00020210499496897683;0.0
0001;1346;0.00012746900029014796;0.0
0001;9509;0.0001449819974368438;0.0
1000;5903;0.00022662399715045467;0.0
0010;2626;6.111800030339509e-05;0.0
0010;24388;4.286599869374186e-05;0.0
0001;1140;0.00013069900160189718;0.0
0010;3902;0.0001758860016707331;0.0
0010;6420;0.00010684100561775267;0.0
0010;2921;0.0002380399964749813;0.0
0100;956;0.00015054199320729822;0.0
0010;1630;6.697399658150971e-05;0.0
0100;2363;0.00011195000115549192;0.0
0100;2422;0.0001088050048565492;0.0
0100;5591;0.00010185300197917968;0.0
1000;2608;0.00021584399655694142;0.011746873815839333
0010;2682;0.0001331390012637712;0.0
0010;3490;0.000119652999273967;0.0
0001;4256;0.00016565599798923358;0.0
0010;2564;0.0001293500026804395;0.0
0001;2463;0.0002377010023337789;0.0
0010;8615;4.518200148595497e-05;0.0
1101;4919;0.00021791699691675603;0.0
0010;2768;0.00022257900127442554;0.0
1000;3747;0.00011437200009822845;0.0
1000;2577;0.00019669100583996624;0.0
0010;3110;0.00020366399985505268;0.0
0010;4906;0.00022214800264919177;0.0
0001;2909;0.00012150000111432746;0.0
0100;2446;5.486000009113923e-05;0.0
0001;1967;0.00012274400069145486;0.0
0100;5944;9.967500227503479e-05;0.0
1000;3688;0.00012611199781531468;0.0
1000;3710;0.00012479499855544418;0.0
1000;10619;9.011299698613584e-05;0.0
0100;3428;0.0002448029990773648;0.0
0010;550;0.00010987400310114026;0.0
0001;4511;0.00012355299986666068;0.0
0010;4773;0.00020089399913558736;0.0
0001;4668;0.0002193549953517504;0.0
0010;3436;0.00010029600525740534;0.0
0001;10035;0.0001739369981805794;0.0
1000;4439;0.000110656998003833;0.0
1000;3245;0.00010264100274071097;0.0
0001;5961;0.0001834760041674599;0.0
0001;2708;0.00021191999985603616;0.0
0100;3671;0.00011628499487414956;0.0
0001;1588;9.251100709661841e-05;0.0
0100;2903;0.00018947200442198664;0.0
0001;11860;4.5195003622211516e-05;0.0
1000;3670;0.000273272002232261;0.0
0010;4289;0.00023722699552308768;0.0
0010;1632;0.0001317490023211576;0.0
0010;2242;6.077500438550487e-05;0.0
0001;10173;0.0001632009953027591;0.0
0001;4120;0.00021985399507684633;0.0
0010;2700;6.151699926704168e-05;0.0
0100;3126;0.00022207900474313647;0.0
1000;4957;0.00021112099784659222;0.0
0100;2468;0.00023070299357641488;0.0
0100;4179;0.00010194599599344656;0.0
1000;84084;7.898899639258161e-05;0.0
0010;3359;0.0002139249991159886;0.0
0010;9971;8.264099596999586e-05;0.0
0100;2035;0.00022671299666399136;0.0
1000;75820;0.00012730099842883646;0.0
1000;32824;7.878900214564055e-05;0.0
1000;800;0.0002678700038813986;0.0
0001;3327;0.00020823899831157178;0.0
1000;49329;7.665000157430768e-05;0.0
0010;5015;0.00012403699656715617;0.0
0001;5819;0.0001612010019016452;0.0
1000;2587;0.00012969999806955457;0.0
1000;3990;5.693500133929774e-05;0.0
0100;5175;0.00023476500064134598;0.0
0001;4740;0.00020311099797254428;0.0
0010;3131;0.00019507200340740383;0.0
1000;2582;0.00020492600015131757;0.0
0010;2283;6.157500320114195e-05;0.0
0010;5614;8.759100455790758e-05;0.0
0100;4354;0.00022596700000576675;0.0
0001;7412;0.00021935100085102022;0.0
0001;17690;4.356900171842426e-05;0.0
0001;3754;0.00018723300308920443;0.0
1000;2703;9.873900125967339e-05;0.0
0010;5826;0.00018091999663738534;0.0
0001;4813;9.470099757891148e-05;0.0
0001;5764;9.875199611997232e-05;0.0
1000;2407;0.00011697300215018913;0.0
0100;1914;9.493000106886029e-05;0.0
0010;4054;0.00018045799515675753;0.0
0010;3733;0.00020063600095454603;0.0
0010;2354;5.7101002312265337e-05;0.0
0010;2975;6.480199954239652e-05;0.0
0100;4086;0.0002112989968736656;0.0
0100;2419;6.219100032467395e-05;0.0
0010;3172;0.00020925400167470798;0.0
0100;3923;0.00011108099715784192;0.0
0010;4776;0.00011272000119788572;0.0
0001;3057;0.00017745700461091474;0.0
0001;7089;0.00019275199883850291;0.0
0010;4334;0.00019790100486716256;0.0
0100;1417;0.00021027899492764845;0.0
1000;3859;0.00012960400636075065;0.0
0100;2174;0.0002611359959701076;0.0
1000;2714;6.520100578200072e-05;0.0
0001;6802;0.00010821899923030287;0.0
0100;2683;0.00022451599943451583;0.0
0100;4395;0.00022372000239556655;0.0
0001;3199;0.00011422700481489301;0.0
0100;52047;7.656500383745879e-05;0.0
0100;3168;0.00012527099897852167;0.0
0010;2942;0.00013220000255387276;0.0
0010;2041;0.00023285100178327411;0.0
1000;2536;0.0001360259993816726;0.0
1000;5005;0.00015346200234489515;0.0
0100;1895;4.736900154966861e-05;0.0
0100;4104;0.00019467400124995038;0.0
0001;2472;0.00011011999595211819;0.0
0010;4624;0.000209608995646704;0.0
0100;1621;0.0002750229978119023;0.0
0100;2340;9.575700096320361e-05;0.0
1000;6107;0.00018159400497097522;0.0
0100;3171;0.00022074199659982696;0.0
0100;926;9.104200580623001e-05;0.0
0100;4726;0.0001252899965038523;0.0
1000;750;0.00012006000179098919;0.0
1000;2740;0.00012736100325128064;0.0
1000;6940;0.0001764330008882098;0.0
0100;2082;9.101299656322226e-05;0.0
0100;7377;0.00018436300160828978;0.0
0100;5651;0.00011276300210738555;0.0
0001;5884;0.00019640300160972401;0.0
0001;4401;0.00021768099395558238;0.0
1000;4554;0.00011033399641746655;0.0
0001;1451;0.00011761300265789032;0.0
1000;3003;0.00013023700012126938;0.0
0100;4543;0.00011011699825758114;0.0
1000;7537;9.795599908102304e-05;0.0
0100;3644;0.00011076599912485108;0.0
0001;2374;0.00020601700089173391;0.0
0010;4460;0.00010436199954710901;0.0
0100;3307;5.6577002396807075e-05;0.0
1000;2097;9.868000051937997e-05;0.0
1000;5120;0.0002119029959430918;0.0
0001;5921;0.00020001299708383158;0.0
0010;2578;0.0002134989990736358;0.0
0010;2495;0.00012468500062823296;0.0
0100;1426;0.00012002899893559515;0.0
0100;8837;4.554900078801438e-05;0.0
0001;4177;0.0002269040051032789;0.0
0001;4369;0.0002200680028181523;0.0
0100;4629;9.497199789620936e-05;0.0
0100;2704;0.0002081560014630668;0.0
0001;2510;0.00012247799895703793;0.0
1000;2372;0.0001973670005099848;0.0
1000;4653;0.00021331900643417612;0.0
1000;1406;0.00013366899656830356;0.0
0010;3935;0.00022424200142268091;0.011803114013058764
0010;3348;0.0001952759994310327;0.0
0001;4725;0.0001970979938050732;0.0
0100;6199;0.0002058790050796233;0.0
0100;3106;0.0002084359948639758;0.0
0010;5284;0.00019166499987477437;0.0
1000;6570;0.00018026999896392226;0.0
0010;1476;0.00011790399730671197;0.0
1000;2510;0.00023965300351846963;0.0
0010;2271;0.00026319899916416034;0.0
1000;2436;0.0002730550040723756;0.0
1000;2767;0.00026695999986259267;0.0
0010;4821;0.00018898399866884574;0.0
1000;10782;0.00014437699428526685;0.0
0100;6586;0.00019382699974812567;0.0
0100;6515;0.00021366600412875414;0.0
0010;5660;0.0001844930011429824;0.0
0001;4302;0.00023035200138110667;0.0
1000;4730;0.00019973499729530886;0.0
0010;4270;9.839399717748165e-05;0.0
1000;5310;0.00020505399879766628;0.0
1000;4799;0.00022137600171845406;0.0
0010;4896;0.00021353200281737372;0.0
0010;4469;0.00016034099826356396;0.0
0010;3142;0.00019197499932488427;0.0
1000;1692;5.3804003982804716e-05;0.0
0001;2736;4.491499566938728e-05;0.0
0010;4509;0.0002170410007238388;0.0
0100;7712;4.5487002353183925e-05;0.0
0010;3567;0.00011388099665055051;0.0
0100;5029;0.00010197999654337764;0.0
1000;2097;0.00011284300126135349;0.0
1000;2149;0.0001139290034188889;0.0
1000;6280;0.00022222899860935286;0.0
0001;5081;6.471399683505297e-05;0.0
0001;3845;0.00019505700038280338;0.0
0001;5549;0.00018976600404130295;0.0
0100;6909;8.477899973513559e-05;0.0
1000;2877;0.0002000130043597892;0.0
0100;4925;0.00023861000227043405;0.0
0010;5781;0.00021129500237293541;0.0
0100;2372;0.00011458400695119053;0.0
0001;1080;0.00013200700050219893;0.0
0010;2027;0.00012068499927408993;0.0
0100;2117;0.00013423999916994944;0.0
1000;6220;0.00019055099983233958;0.0
0010;3531;0.00022970500140218064;0.0
1000;2880;0.00020547000167425722;0.0
0001;2053;0.00021512300008907914;0.0
0001;4192;0.0001865779995569028;0.0
0001;9197;0.00015249199350364506;0.0
0010;1721;5.454400525195524e-05;0.0
0010;7610;0.00020819000201299787;0.0
0100;2225;0.000250741999479942;0.0
1000;5916;0.0001808320012059994;0.0
0001;5119;0.00020923899865010753;0.0
1000;8792;8.83470056578517e-05;0.0
0010;4304;0.00018203500076197088;0.0
0010;4680;0.0002055709992418997;0.0
0100;4669;5.2324001444503665e-05;0.0
0100;3719;0.00025451499823248014;0.0
0100;7767;0.00016851600230438635;0.0
1000;24514;0.00012928200158057734;0.0
0001;2081;0.0002230179961770773;0.0
0010;3751;0.00012520599557319656;0.0
1000;6073;0.0001873619985417463;0.0
1000;3184;9.980799950426444e-05;0.0
1000;9576;8.191899541998282e-05;0.0
1000;6703;0.0002082290011458099;0.0
0001;1995;0.00012176799646113068;0.0
0010;2029;6.204899545991793e-05;0.0
0100;7812;0.0001898099944810383;0.0
0001;3329;0.00012687299749813974;0.0
0010;5348;0.00021002699941163883;0.0
0001;8882;0.00016106799739645794;0.0
1000;3377;0.00021567400108324364;0.0
0001;3605;0.00022842700127512217;0.0
0001;3178;0.00022912599524715915;0.0
0010;3717;0.00020107599993934855;0.0
0010;1813;0.0002383310056757182;0.0
0001;7021;0.00020404400129336864;0.0
0001;4201;0.0001906769975903444;0.0
0100;5151;0.0001681869980529882;0.0
0100;2986;0.0001762790052453056;0.0
0001;4039;0.00020926599972881377;0.0
0100;3704;0.00021587700030067936;0.0
0010;2915;0.00021147799998288974;0.0
1011;3964;0.00023616399994352832;0.0
0100;5223;0.00021050299983471632;0.0
0010;31037;8.130100468406454e-05;0.0
0001;27295;4.5307999243959785e-05;0.0
0001;10622;9.01220046216622e-05;0.0
0100;6249;4.876000457443297e-05;0.0
0001;1899;0.00013909699919167906;0.0
0010;2920;0.00012806300219381228;0.0
0100;1555;0.000155945002916269;0.0
1000;3582;0.0001750230003381148;0.0
0001;3175;0.00011675099813146517;0.0
0100;4713;0.00021327500144252554;0.0
1000;5475;0.00011272999836364761;0.0
0100;3935;0.00010285099415341392;0.0
0010;3429;0.0002131020009983331;0.0
0010;11576;0.0001298830029554665;0.0
0001;3486;0.00020342900097602978;0.0
0010;42570;7.879300392232835e-05;0.0
0010;8385;0.00017200699949171394;0.0
0100;2438;0.000197512999875471;0.0
0100;5023;9.900200529955328e-05;0.0
0100;6477;0.00019654900097521022;0.0
0001;3717;5.3317002311814576e-05;0.0
0010;2437;5.750899435952306e-05;0.0
0100;3820;0.00023955800133990124;0.0
1110;4569;0.0002313939985469915;0.0
1000;884;6.639400089625269e-05;0.0
0010;4603;0.00021471000218298286;0.0
1000;3539;0.00018637600442161784;0.0
0010;3235;0.00021174099674681202;0.0
0001;4281;0.00019645199790829793;0.0
0010;3693;5.8184996305499226e-05;0.0
0001;5322;0.00012802799756173044;0.0
0010;4926;0.00019910699484171346;0.0
0100;5615;5.243800114840269e-05;0.0
0100;2657;0.00022349099890561774;0.0
1000;5135;0.0002106320025632158;0.0
1000;2971;0.00012067899660905823;0.0
0010;14560;4.567100404528901e-05;0.0
0100;4326;0.0002656840006238781;0.0
1000;4303;0.00019662700651679188;0.0
0010;2232;0.00014899800589773804;0.0
1000;2429;0.00023506400611950085;0.0
0010;3438;0.00011335899762343615;0.0
0001;4051;0.0001208949979627505;0.0
1010;2101;0.0001317549977102317;0.019140989729225025
1000;3024;0.00018452999938745052;0.0
1000;3318;0.00021834700601175427;0.0
1000;1440;0.00011550600174814463;0.0
0100;2088;0.00026573200011625886;0.0
0001;2744;0.00013043299986748025;0.0
1000;6118;0.00019427999359322712;0.0
0001;3901;0.0002318659971933812;0.0
1000;5020;0.00010040900087915361;0.0
1000;4815;0.00022110400459496304;0.0
0100;2675;4.4888998672831804e-05;0.0
0010;4307;0.00016807399515528232;0.0
0010;4933;4.265999450581148e-05;0.0
0001;3982;0.00012174299627076834;0.0
1000;3930;0.0002063450010609813;0.0
0010;5320;0.00026661100127967075;0.0
0100;4956;0.0002102979997289367;0.0
0010;8427;9.350299660582095e-05;0.0
1000;2933;0.0001238229961018078;0.0
1000;2271;6.468899664469063e-05;0.0
1000;3785;0.00020909200247842818;0.0
0100;1588;6.623100489377975e-05;0.0
0010;6153;4.632099444279447e-05;0.0
0100;4711;0.00024074999964796007;0.0
0100;1395;0.0001233000002685003;0.0
0010;2123;0.00020047599537065253;0.0
0001;3899;9.634500020183623e-05;0.0
0100;5167;0.00023255199630511925;0.0
0010;6255;0.00020675399719038978;0.0
0001;3670;0.00017402500088792294;0.0
1000;3696;5.6468998081982136e-05;0.0
1110;4909;0.00022542000078829005;0.0
0010;4299;0.00020140400010859594;0.0
0010;3397;0.00013008400128455833;0.0
1000;4613;0.0002073540017590858;0.0
0010;5601;0.00021987999934935942;0.0
0010;3392;0.00022106400138000026;0.0
0010;5017;5.2183000661898404e-05;0.0
0001;4846;0.00021711499721277505;0.0
0100;5439;0.00011305099906167015;0.0
0100;6219;0.00021873300283914432;0.0
0111;4033;0.00024074900284176692;0.0
0010;6047;0.0002192859974456951;0.0
0001;3110;0.00022427499789046124;0.0
0010;3804;0.00022983099916018546;0.0
0010;2626;5.549899651668966e-05;0.0
0001;4276;0.0001968869983102195;0.0
1000;4410;0.00027642399800242856;0.0
1000;2660;0.00026553899806458503;0.0
0001;3545;0.0002417900032014586;0.0
0010;4138;0.00019688400061568245;0.0
0100;3763;0.00012870000500697643;0.0
1000;4420;0.00010794600530061871;0.0
1000;5095;0.00010380900494055822;0.0
1000;1817;0.00020947099983459339;0.0
1000;1960;0.00011828500282717869;0.0
1000;3734;8.66210029926151e-05;0.0
1000;17569;4.475899913813919e-05;0.0
0010;2431;0.000217831002373714;0.0
0010;8542;0.00016800800221972167;0.0
0001;4861;0.00020117799431318417;0.0
0100;8352;0.00016065200179582462;0.0
0001;16852;8.038699888857082e-05;0.0
0001;4082;5.629099905490875e-05;0.0
0010;4796;0.0001313840039074421;0.0
1000;4183;0.0002164470060961321;0.0
1000;1893;4.717999399872497e-05;0.0
0100;2040;9.567400411469862e-05;0.0
0100;18030;8.22770016384311e-05;0.0
1000;270389;7.842000195523724e-05;0.0
0001;8861;0.00015336900105467066;0.0
0001;4451;0.0002178739960072562;0.0
0100;6275;0.00021200100309215486;0.0
0010;7006;8.755599992582574e-05;0.0
0010;3309;0.00023293100093724206;0.0
0100;2475;0.00017297199519816786;0.0
0100;3235;0.00014313699648482725;0.0
1000;3146;0.00010972599557135254;0.0
0001;2197;0.0002908789974753745;0.0
1000;5983;5.100799899082631e-05;0.0
0010;8025;4.2420004319865257e-05;0.0
0010;4503;0.00021036399994045496;0.0
1000;3009;0.0002767260011751205;0.0
0001;2957;0.00011904999701073393;0.0
0010;4202;0.0002671920010470785;0.0
0001;4181;0.00022021499898983166;0.0
0010;6459;0.0001631030027056113;0.0
0001;4989;0.0002339510028832592;0.0
0001;3083;0.0001115909981308505;0.0
1000;8085;0.00019264599541202188;0.0
1000;2144;6.791199848521501e-05;0.0
0001;2434;0.0003280629971413873;0.0
0010;3918;0.00025170500157400966;0.0
0010;943;0.00014286700024968013;0.0
0010;2740;0.00012827300088247284;0.0
0100;4097;0.00024978599685709924;0.0
0010;8764;0.00016069700359366834;0.0
0001;5640;0.0001321460003964603;0.0
0100;1939;4.925499524688348e-05;0.0
0100;1002;6.396399840014055e-05;0.0
0010;2946;0.0001674470040597953;0.0
0100;6350;0.00018262400408275425;0.0
0100;1665;6.991699774516746e-05;0.0
0010;2545;0.0002651649992913008;0.0
0100;2880;0.0002365239997743629;0.0
1000;2572;0.00015912300295894966;0.0
1101;3476;0.00021888400078751147;0.0
1000;3920;5.638899892801419e-05;0.0
0010;2011;0.0001248359985766001;0.0
0010;5049;5.0896996981464326e-05;0.0
