conf;price;time;rel_err
1000;4361;0.000207582997973077;0.0
0100;5040;0.00021304300025803968;0.0
0100;1273;0.0005161989975022152;0.0
0010;1809;0.00032498600194230676;0.0
1000;4311;0.0004403710045153275;0.0
0100;1784;0.00045109599886927754;0.0
0100;4314;0.000390487999538891;0.0
0010;5815;0.00017689199739834294;0.0
1000;2569;0.00023696300195297226;0.0
0001;3578;0.00018484499742044136;0.0
1000;4654;0.00041788400267250836;0.0
0010;11736;7.997300417628139e-05;0.0
0001;2661;0.0005093139989185147;0.0
0100;4425;0.0003838889970211312;0.0
0010;4631;0.00023290100216399878;0.0
0010;4867;0.00018382199777988717;0.0
0010;1483;0.00010793300316436216;0.0
0100;5870;0.00037739000254077837;0.0
0010;6116;8.61469961819239e-05;0.0
0100;14721;0.00014080699475016445;0.0
0010;2962;0.0004467760008992627;0.0
0100;6226;0.00020009100262541324;0.0
0010;5728;0.0004222409988869913;0.0
0100;167463;0.00013730100181419402;0.0
0100;4468;0.00044328599324217066;0.0
1000;2924;0.00043252099567325786;0.0
0001;2982;0.0005598959978669882;0.0
0001;3930;0.0004121049933019094;0.0
0100;2643;0.00037275000067893416;0.0
0001;2860;0.00040557899774285033;0.0
0010;6083;0.00034483800118323416;0.0
0001;6039;0.00037233800685498863;0.0
0010;2534;0.0003861470031552017;0.0
1000;3812;0.00022330600040731952;0.0
1000;3864;0.00040452800021739677;0.0
0010;2856;0.00042475899681448936;0.0
0010;3002;0.00041108999721473083;0.0
0100;14144;0.00015159400209086016;0.0
0100;638;9.946100180968642e-05;0.0
0010;3053;0.0004975690026185475;0.0
0100;4735;0.00034312800562474877;0.0
0001;259327;6.834600208094344e-05;0.0
0100;6988;0.0004103600003872998;0.0
0100;3438;0.00041073600004892796;0.0
0001;5295;0.00019659399549709633;0.0
0010;1978;0.0001764150001690723;0.0
0001;4875;0.0003675199986901134;0.0
0010;3477;9.856899851001799e-05;0.0
1000;2572;0.0002444929996272549;0.0
0010;4911;0.0003274550035712309;0.0
0001;4723;0.0004016370003228076;0.0
0100;5188;0.00034747800236800686;0.0
1000;5551;0.000367836000805255;0.0
0010;4348;0.00044226000318303704;0.0
0001;3961;0.00039233800634974614;0.0
1000;2097;0.00023949400201672688;0.0
0100;2594;0.0004201580013614148;0.0
0100;4854;0.00038201300048967823;0.0
0010;5607;8.540000271750614e-05;0.0
0001;11142;0.00015588599490001798;0.0
0100;1928;0.0004095030017197132;0.0
0100;4737;0.00038103700353531167;0.0
1000;2345;0.0002577240011305548;0.0
0100;9280;0.0003514840063871816;0.0
0100;4757;0.0004046399990329519;0.0
0010;6426;0.00037884199991822243;0.0
0001;3334;0.0003887190032401122;0.0
0001;3896;0.00010143299732590094;0.0
0100;3414;0.0003575060036382638;0.0
0100;3019;0.0004238760011503473;0.0
0100;4294;0.0003382639988558367;0.0
0010;3723;0.00041745199996512383;0.0
0010;1484;0.00024463400040986016;0.0
0100;5827;0.000374399998690933;0.0
0001;5913;0.00038447300175903365;0.0
0010;5117;0.00019021600019186735;0.0
0100;4248;0.00044589699973585084;0.0
0100;6136;0.0003671930026030168;0.0
1000;3186;0.00023148599575506523;0.0
0010;6806;0.00033522400190122426;0.0
0001;4659;0.00042299200140405446;0.0
1000;2008;0.0004423489954206161;0.0
0100;7155;0.00016884600336197764;0.0
0001;3977;0.00034869399678427726;0.0
1000;2622;0.00023916099598864093;0.0
0100;4399;0.000436772003013175;0.0
0100;2209;7.66809971537441e-05;0.0
1000;4187;0.00040921000618254766;0.0
0001;9878;0.00017073900380637497;0.0
1000;1407;0.00022507699759444222;0.0
0010;3268;0.00040113200520863757;0.0
0001;2149;0.00017238199507119134;0.0
0001;5508;0.00037871100357733667;0.0
0100;7925;0.0003958509987569414;0.0
1000;4134;0.0004572590041789226;0.0
1000;3983;0.0003890049993060529;0.0
1000;2795;0.0001495020042057149;0.0
1000;2577;0.00024578900047345087;0.0
0100;4175;0.0003734440033440478;0.0
0001;3290;0.0003735130012501031;0.0
0010;2668;0.0004027050017612055;0.0
0010;2257;0.0002714329966693185;0.0
0001;11753;7.71429986343719e-05;0.0
0100;3968;0.00037859499570913613;0.0
1000;3698;0.0004984850020264275;0.0
0100;4767;0.0003811850037891418;0.0
0001;2551;0.00043622899829642847;0.0
0100;4266;0.00046517800365108997;0.0
1000;3230;0.0004782150062965229;0.0
0001;1283;0.00022493999858852476;0.0
0001;5359;0.0001851130000432022;0.0
0100;13334;7.39840033929795e-05;0.0
0100;2427;0.0004802940020454116;0.0
0001;6265;0.00037202200473984703;0.0
0001;5253;0.0002124980019289069;0.0
1000;4279;0.00042862400005105883;0.0
1000;1908;0.00024388600286329165;0.0
1000;10314;0.00013429699902189896;0.0
0010;3377;0.0002558089981903322;0.0
1000;5488;0.00014923799608368427;0.0
0010;5008;0.0003716200008057058;0.0
1000;4264;0.0003941529939766042;0.0
0010;5737;0.0004248199984431267;0.0
0010;3963;0.0003087500008405186;0.0
1000;3834;0.00022157499915920198;0.0
1000;9414;7.633500354131684e-05;0.0
0001;17424;0.00015047899796627462;0.0
0100;8180;0.0002872479963116348;0.0
0001;4606;0.0003718860025401227;0.0
0010;7626;0.0001562610050314106;0.0
1000;7038;0.0003464269975665957;0.0
0100;2147;0.0004538380017038435;0.0
0001;5409;0.00019639200036181137;0.0
1000;11160;0.0002840550005203113;0.0
0100;12579;0.0001396649968228303;0.0
0100;2729;0.00042255799780832604;0.0
0001;7048;0.0002385540065006353;0.0
0010;5097;0.00046369899791898206;0.0
1000;3476;0.00042779999785125256;0.0
1000;5610;0.00032436400215374306;0.0
0001;21447;0.00014441099483519793;0.0
0010;4225;0.00026929200248559937;0.0
1000;9106;0.00015966199862305075;0.0
0001;4348;0.00038939499791013077;0.0
0001;1346;0.00024238499463535845;0.0
0001;9509;0.00027661400235956535;0.0
1000;5903;0.0004297519990359433;0.0
0010;2626;0.00010759200085885823;0.0
0010;24388;7.19539966667071e-05;0.0
0001;1140;0.0002481720002833754;0.0
0010;3902;0.0003412770020077005;0.0
0010;6420;0.00020120700355619192;0.0
0010;2921;0.0004601969994837418;0.0
0100;956;0.00027199699979973957;0.0
0010;1630;0.00012342899572104216;0.0
0100;2363;0.00022093600273365155;0.0
0100;2422;0.00022104900563135743;0.0
0100;5591;0.00019767600315390155;0.0
1000;2608;0.00043239699880359694;0.011746873815839333
0010;2682;0.0002612169992062263;0.0
0010;3490;0.00021824300347361714;0.0
0001;4256;0.0003124169961665757;0.0
0010;2564;0.0003030279985978268;0.0
0001;2463;0.0004677360047935508;0.0
0010;8615;7.667000318178907e-05;0.0
1101;4919;0.0004255660023773089;0.0
0010;2768;0.0004055290046380833;0.0
1000;3747;0.00021154499700060114;0.0
1000;2577;0.00037137999606784433;0.0
0010;3110;0.0003819310004473664;0.0
0010;4906;0.00041531099850544706;0.0
0001;2909;0.00022079299378674477;0.0
0100;2446;9.184800001094118e-05;0.0
0001;1967;0.00020747500093420967;0.0
0100;5944;0.00018738800281425938;0.0
1000;3688;0.00024196999584091827;0.0
1000;3710;0.0002397230055066757;0.0
1000;10619;0.00016702100401744246;0.0
0100;3428;0.0004782859978149645;0.0
0010;550;0.00021969200315652415;0.0
0001;4511;0.00023939400125527754;0.0
0010;4773;0.0003962379996664822;0.0
0001;4668;0.00043232199823250994;0.0
0010;3436;0.00019523700029822066;0.0
0001;10035;0.0003446729970164597;0.0
1000;4439;0.0002125610044458881;0.0
1000;3245;0.0001954769977601245;0.0
0001;5961;0.0003249990040785633;0.0
0001;2708;0.0004043600056320429;0.0
0100;3671;0.00022415000421460718;0.0
0001;1588;0.0001726199989207089;0.0
0100;2903;0.00036881899723084643;0.0
0001;11860;7.710699719609693e-05;0.0
1000;3670;0.0005365070028346963;0.0
0010;4289;0.0004623469940270297;0.0
0010;1632;0.00025079100305447355;0.0
0010;2242;0.00010807599755935371;0.0
0001;10173;0.0003084679992753081;0.0
0001;4120;0.0004236080058035441;0.0
0010;2700;0.00010897099855355918;0.0
0100;3126;0.0004287669944460504;0.0
1000;4957;0.0004142679972574115;0.0
0100;2468;0.00045340199721977115;0.0
0100;4179;0.0001784069972927682;0.0
1000;84084;0.00013063300139037892;0.0
0010;3359;0.00043681199895218015;0.0
0010;9971;0.00015932899987092242;0.0
0100;2035;0.0004274379971320741;0.0
1000;75820;0.00022619300580117851;0.0
1000;32824;0.00014022300456417724;0.0
1000;800;0.0005084770018584095;0.0
0001;3327;0.0003919789960491471;0.0
1000;49329;0.00013333900278666988;0.0
0010;5015;0.00022800299484515563;0.0
0001;5819;0.0003061600000364706;0.0
1000;2587;0.00023797599715180695;0.0
1000;3990;9.846600005403161e-05;0.0
0100;5175;0.0004339759980211966;0.0
0001;4740;0.0003780010010814294;0.0
0010;3131;0.0004053530064993538;0.0
1000;2582;0.0004235340020386502;0.0
0010;2283;0.00011839199578389525;0.0
0010;5614;0.00017101399862440303;0.0
0100;4354;0.0003723089976119809;0.0
0001;7412;0.0004051530049764551;0.0
0001;17690;7.057799666654319e-05;0.0
0001;3754;0.0003727650037035346;0.0
1000;2703;0.00017652600217843428;0.0
0010;5826;0.00032823400397319347;0.0
0001;4813;0.00016698800027370453;0.0
0001;5764;0.00021702300000470132;0.0
1000;2407;0.00022914599685464054;0.0
0100;1914;0.00017342999490210786;0.0
0010;4054;0.00033646199881331995;0.0
0010;3733;0.0003777009987970814;0.0
0010;2354;9.595799929229543e-05;0.0
0010;2975;0.00011264599743299186;0.0
0100;4086;0.0003929800004698336;0.0
0100;2419;0.00010825499339262024;0.0
0010;3172;0.0004004920047009364;0.0
0100;3923;0.00020554000366246328;0.0
0010;4776;0.00020979900000384077;0.0
0001;3057;0.0003301510005258024;0.0
0001;7089;0.00036430500040296465;0.0
0010;4334;0.0003723420013557188;0.0
0100;1417;0.0003948360026697628;0.0
1000;3859;0.00024171600671252236;0.0
0100;2174;0.0004972160022589378;0.0
1000;2714;0.00012788199819624424;0.0
0001;6802;0.0002057309975498356;0.0
0100;2683;0.000706468999851495;0.0
0100;4395;0.0004536889973678626;0.0
0001;3199;0.0002171300002373755;0.0
0100;52047;0.0001365140051348135;0.0
0100;3168;0.00023853099992265925;0.0
0010;2942;0.0002543699956731871;0.0
0010;2041;0.000451804997283034;0.0
1000;2536;0.00024956599372671917;0.0
1000;5005;0.0003213140007574111;0.0
0100;1895;8.574099774705246e-05;0.0
0100;4104;0.00039392500184476376;0.0
0001;2472;0.00022234200150705874;0.0
0010;4624;0.0004316100021242164;0.0
0100;1621;0.0004454259978956543;0.0
0100;2340;0.00018573200213722885;0.0
1000;6107;0.0003584040023270063;0.0
0100;3171;0.00045082900032866746;0.0
0100;926;0.00018351600010646507;0.0
0100;4726;0.00023528299789177254;0.0
1000;750;0.00022181900567375124;0.0
1000;2740;0.00023774099827278405;0.0
1000;6940;0.0003990940022049472;0.0
0100;2082;0.0001738560022204183;0.0
0100;7377;0.0003568859974620864;0.0
0100;5651;0.00021576500148512423;0.0
0001;5884;0.000380425997718703;0.0
0001;4401;0.000389722001273185;0.0
1000;4554;0.00020342900097602978;0.0
0001;1451;0.00021758899674750865;0.0
1000;3003;0.00024145300267264247;0.0
0100;4543;0.00020234999828971922;0.0
1000;7537;0.0001793830015230924;0.0
0100;3644;0.00021923599706497043;0.0
0001;2374;0.00039869000465841964;0.0
0010;4460;0.0001953250030055642;0.0
0100;3307;9.518500155536458e-05;0.0
1000;2097;0.00018832500063581392;0.0
1000;5120;0.0004111519956495613;0.0
0001;5921;0.0003857239935314283;0.0
0010;2578;0.00042020399996545166;0.0
0010;2495;0.0002400800003670156;0.0
0100;1426;0.00023044200497679412;0.0
0100;8837;7.789400115143508e-05;0.0
0001;4177;0.000459305003460031;0.0
0001;4369;0.0004274810053175315;0.0
0100;4629;0.00018585100042400882;0.0
0100;2704;0.0004052500007674098;0.0
0001;2510;0.00022375499975169078;0.0
1000;2372;0.0004101330050616525;0.0
1000;4653;0.00041964499541791156;0.0
1000;1406;0.0002442559998598881;0.0
0010;3935;0.00041725800110725686;0.011803114013058764
0010;3348;0.0003675660045701079;0.0
0001;4725;0.0003727939983946271;0.0
0100;6199;0.000392656002077274;0.0
0100;3106;0.0003949839956476353;0.0
0010;5284;0.0003615530004026368;0.0
1000;6570;0.000346022003213875;0.0
0010;1476;0.0002214680062024854;0.0
1000;2510;0.00045893700007582083;0.0
0010;2271;0.0005077640016679652;0.0
1000;2436;0.0005420330053311773;0.0
1000;2767;0.0005221329993219115;0.0
0010;4821;0.00036908699985360727;0.0
1000;10782;0.0002778940033749677;0.0
0100;6586;0.00037579299532808363;0.0
0100;6515;0.00041196600068360567;0.0
0010;5660;0.00034766699536703527;0.0
0001;4302;0.00044874999730382115;0.0
1000;4730;0.0003922379983123392;0.0
0010;4270;0.00019811200036201626;0.0
1000;5310;0.00039835399365983903;0.0
1000;4799;0.0004273240047041327;0.0
0010;4896;0.00040898100269259885;0.0
0010;4469;0.0003099109962931834;0.0
0010;3142;0.0003802149949478917;0.0
1000;1692;9.334299829788506e-05;0.0
0001;2736;7.531799928983673e-05;0.0
0010;4509;0.0004197330054012127;0.0
0100;7712;7.658599497517571e-05;0.0
0010;3567;0.0002175979971070774;0.0
0100;5029;0.00019160200463375077;0.0
1000;2097;0.0002160379954148084;0.0
1000;2149;0.0002268370008096099;0.0
1000;6280;0.000419380005041603;0.0
0001;5081;8.782400254858658e-05;0.0
0001;3845;0.0003752749980776571;0.0
0001;5549;0.0004299729989725165;0.0
0100;6909;0.00015824000001884997;0.0
1000;2877;0.0003940309979952872;0.0
0100;4925;0.00039268300315598026;0.0
0010;5781;0.00037871100357733667;0.0
0100;2372;0.00021927099442109466;0.0
0001;1080;0.0002467760059516877;0.0
0010;2027;0.0002340909995837137;0.0
0100;2117;0.00025817200366873294;0.0
1000;6220;0.00036506699689198285;0.0
0010;3531;0.0004831569967791438;0.0
1000;2880;0.0004161389952059835;0.0
0001;2053;0.00044630200136452913;0.0
0001;4192;0.0003739950043382123;0.0
0001;9197;0.0003132530036964454;0.0
0010;1721;8.222999895224348e-05;0.0
0010;7610;0.000364873994840309;0.0
0100;2225;0.000505915995745454;0.0
1000;5916;0.00037433800025610253;0.0
0001;5119;0.0004204579963698052;0.0
1000;8792;0.00018521899619372562;0.0
0010;4304;0.0003489559967420064;0.0
0010;4680;0.0003985720031778328;0.0
0100;4669;9.294000483350828e-05;0.0
0100;3719;0.0004941259976476431;0.0
0100;7767;0.00033024200092768297;0.0
1000;24514;0.000247693998971954;0.0
0001;2081;0.00042901799315586686;0.0
0010;3751;0.0002398569995420985;0.0
1000;6073;0.0003786450033658184;0.0
1000;3184;0.00017765200027497485;0.0
1000;9576;0.00013885599764762446;0.0
1000;6703;0.0003754279969143681;0.0
0001;1995;0.0002566420007497072;0.0
0010;2029;0.00010854499851120636;0.0
0100;7812;0.00035967699659522623;0.0
0001;3329;0.00023552499624202028;0.0
0010;5348;0.00040507499943487346;0.0
0001;8882;0.0003076209977734834;0.0
1000;3377;0.00040478900336893275;0.0
0001;3605;0.00043151799764018506;0.0
0001;3178;0.0004308019997552037;0.0
0010;3717;0.0003846620020340197;0.0
0010;1813;0.00045217599836178124;0.0
0001;7021;0.00038894099998287857;0.0
0001;4201;0.00036169699887977913;0.0
0100;5151;0.00030829499883111566;0.0
0100;2986;0.00032623399602016434;0.0
0001;4039;0.00039495599776273593;0.0
0100;3704;0.0004124450060771778;0.0
0010;2915;0.00039365100383292884;0.0
1011;3964;0.0004462510041776113;0.0
0100;5223;0.00042033100180560723;0.0
0010;31037;0.00014530800399370492;0.0
0001;27295;7.713100058026612e-05;0.0
0001;10622;0.00017544699949212372;0.0
0100;6249;8.72450036695227e-05;0.0
0001;1899;0.00027495699760038406;0.0
0010;2920;0.0002536200045142323;0.0
0100;1555;0.0003113249986199662;0.0
1000;3582;0.000351411996234674;0.0
0001;3175;0.00022746800095774233;0.0
0100;4713;0.00042414299969095737;0.0
1000;5475;0.00021189000108279288;0.0
0100;3935;0.00019273600628366694;0.0
0010;3429;0.0004208210011711344;0.0
0010;11576;0.0002444420024403371;0.0
0001;3486;0.00039364099939120933;0.0
0010;42570;0.0001488390043959953;0.0
0010;8385;0.00032369099790230393;0.0
0100;2438;0.0003720239983522333;0.0
0100;5023;0.00018331100000068545;0.0
0100;6477;0.0003703800030052662;0.0
0001;3717;9.424699965165928e-05;0.0
0010;2437;9.923800098476931e-05;0.0
0100;3820;0.00045185799535829574;0.0
1110;4569;0.00043829499918501824;0.0
1000;884;0.00011534899385878816;0.0
0010;4603;0.000400826997065451;0.0
1000;3539;0.00035483200190356;0.0
0010;3235;0.00039277400355786085;0.0
0001;4281;0.0003738939994946122;0.0
0010;3693;9.762200352270156e-05;0.0
0001;5322;0.00023700699966866523;0.0
0010;4926;0.000370431000192184;0.0
0100;5615;9.708099969429895e-05;0.0
0100;2657;0.0004613920027622953;0.0
1000;5135;0.00041729400254553184;0.0
1000;2971;0.00024070100334938616;0.0
0010;14560;7.303700112970546e-05;0.0
0100;4326;0.000505828000314068;0.0
1000;4303;0.0003776949961320497;0.0
0010;2232;0.000282125998637639;0.0
1000;2429;0.00045674099965253845;0.0
0010;3438;0.0002121639990946278;0.0
0001;4051;0.0002285149967065081;0.0
0001;2142;0.00024978200235636905;0.0
1000;3024;0.00036689899570774287;0.0
1000;3318;0.00042479699914110824;0.0
1000;1440;0.000217352993786335;0.0
0100;2088;0.0005306940001901239;0.0
0001;2744;0.00024324200057890266;0.0
1000;6118;0.0003679649962577969;0.0
0001;3901;0.0004350709932623431;0.0
1000;5020;0.00016468700050609186;0.0
1000;4815;0.00039993000245885924;0.0
0100;2675;7.463200017809868e-05;0.0
0010;4307;0.00033932099904632196;0.0
0010;4933;7.391899998765439e-05;0.0
0001;3982;0.00024035300157265738;0.0
1000;3930;0.0004054040036862716;0.0
0010;5320;0.0003607499966165051;0.0
0100;4956;0.00040617500053485855;0.0
0010;8427;0.00017553000361658633;0.0
1000;2933;0.00023283599875867367;0.0
1000;2271;0.0001171730036730878;0.0
1000;3785;0.0004084549946128391;0.0
0100;1588;0.00012055099796270952;0.0
0010;6153;8.062299457378685e-05;0.0
0100;4711;0.0004952699964633211;0.0
0100;1395;0.00025269800244132057;0.0
0010;2123;0.00041144099668599665;0.0
0001;3899;0.0002026959991781041;0.0
0100;5167;0.0004660039994632825;0.0
0010;6255;0.0004056249963468872;0.0
0001;3670;0.00031750700145494193;0.0
1000;3696;9.308099834015593e-05;0.0
1110;4909;0.00045744400267722085;0.0
0010;4299;0.00039395500061800703;0.0
0010;3397;0.00023931099713081494;0.0
1000;4613;0.00039468699833378196;0.0
0010;5601;0.00043195699981879443;0.0
0010;3392;0.0004393540002638474;0.0
0010;5017;8.9414999820292e-05;0.0
0001;4846;0.00043560199992498383;0.0
0100;5439;0.00021130399545654655;0.0
0100;6219;0.0003973359998781234;0.0
0111;4033;0.00045317900367081165;0.0
0010;6047;0.0004199620016152039;0.0
0001;3110;0.00041738999425433576;0.0
0010;3804;0.0003866080005536787;0.0
0010;2626;9.014899842441082e-05;0.0
0001;4276;0.00042113999370485544;0.0
1000;4410;0.0004743730023619719;0.0
1000;2660;0.0004903270018985495;0.0
0001;3545;0.00045702100032940507;0.0
0010;4138;0.0003711239987751469;0.0
0100;3763;0.00023567400057800114;0.0
1000;4420;0.0001961169982678257;0.0
1000;5095;0.00018662300135474652;0.0
1000;1817;0.00039774399920133874;0.0
1000;1960;0.000231841993809212;0.0
1000;3734;0.0001645560041652061;0.0
1000;17569;7.760700100334361e-05;0.0
0010;2431;0.0004504059979808517;0.0
0010;8542;0.0003274730042903684;0.0
0001;4861;0.0003969930039602332;0.0
0100;8352;0.00031308300094679;0.0
0001;16852;0.0001467950060032308;0.0
0001;4082;0.00010107900016009808;0.0
0010;4796;0.0002532030048314482;0.0
1000;4183;0.00042997399577870965;0.0
1000;1893;8.254600106738508e-05;0.0
0100;2040;0.00018047900084638968;0.0
0100;18030;0.00015582000196445733;0.0
1000;270389;0.000137802999233827;0.0
0001;8861;0.00029296099819475785;0.0
0001;4451;0.0003963839990319684;0.0
0100;6275;0.00041758199949981645;0.0
0010;7006;0.00016744000458857045;0.0
0010;3309;0.0004693320006481372;0.0
0100;2475;0.0003370179983903654;0.0
0100;3235;0.00027200700424145907;0.0
1000;3146;0.00021657399338437244;0.0
0001;2197;0.0005826380001963116;0.0
1000;5983;0.0001004109944915399;0.0
0010;8025;8.376399637199938e-05;0.0
0010;4503;0.00039823200495447963;0.0
1000;3009;0.0005327960025169887;0.0
0001;2957;0.00022346000332618132;0.0
0010;4202;0.0004924130043946207;0.0
0001;4181;0.00040419099968858063;0.0
0010;6459;0.00029543499840656295;0.0
0001;4989;0.00041265899926656857;0.0
0001;3083;0.00020319399482104927;0.0
1000;8085;0.0003651770020951517;0.0
1000;2144;0.00010438900062581524;0.0
0001;2434;0.0005597009949269705;0.0
0010;3918;0.000416500995925162;0.0
0010;943;0.0002333859956706874;0.0
0010;2740;0.00021158799791010097;0.0
0100;4097;0.0004596939979819581;0.0
0010;8764;0.0002853010009857826;0.0
0001;5640;0.00023266999778570607;0.0
0100;1939;8.67689959704876e-05;0.0
0100;1002;9.723700350150466e-05;0.0
0010;2946;0.00029094699857523665;0.0
0100;6350;0.0003144040019833483;0.0
0100;1665;0.0001082419985323213;0.0
0010;2545;0.0004656940000131726;0.0
0100;2880;0.0004015440063085407;0.0
1000;2572;0.0002956320022349246;0.0
1101;3476;0.00040850299410521984;0.0
1000;3920;9.42049955483526e-05;0.0
0010;2011;0.0002277669991599396;0.0
0010;5049;8.59240026329644e-05;0.0
0100;4785;0.00013294399832375348;0.0
1000;5230;0.0003914970002369955;0.0
0001;6074;0.00034063000202877447;0.0
0100;646;8.538599649909884e-05;0.0
1000;3344;0.00039796900091459975;0.0
0100;9085;0.000311168005282525;0.0
0010;4753;0.0004143710029893555;0.0
0001;3890;0.00026238500140607357;0.0
